-2.1276752948760986, -4.571324586868286, -2.6979369382498923, -4.428706549597103
-2.1276752948760986, -4.571324586868286, -2.689570709794762, -4.429461827831853
-2.1276752948760986, -4.571324586868286, -2.694485025623296, -4.438207429239309
-2.1276752948760986, -4.571324586868286, -2.690832942438236, -4.452398736118163
-2.1276752948760986, -4.571324586868286, -2.6712283058122606, -4.429802872526736
-2.1276752948760986, -4.571324586868286, -2.667926376403751, -4.4444501564509595
-2.1276752948760986, -4.571324586868286, -2.66620468768917, -4.442385040926157
-2.1276752948760986, -4.571324586868286, -2.6459184551180313, -4.467943051554324
-2.1276752948760986, -4.571324586868286, -2.6624002339427992, -4.457974758227524
-2.1276752948760986, -4.571324586868286, -2.6586071528939654, -4.458464443987823
-2.1276752948760986, -4.571324586868286, -2.6539087516426036, -4.459011560144214
-2.1276752948760986, -4.571324586868286, -2.6765739490748346, -4.446601812344413
-2.1276752948760986, -4.571324586868286, -2.649908426390704, -4.456994782544037
-2.1276752948760986, -4.571324586868286, -2.642519611564908, -4.4558799326556375
-2.1276752948760986, -4.571324586868286, -2.6508440395366626, -4.429425310228321
-2.1276752948760986, -4.571324586868286, -2.6522991372606906, -4.443956511564926
-2.1276752948760986, -4.571324586868286, -2.65242878622166, -4.444341140484271
-2.1276752948760986, -4.571324586868286, -2.666291508188615, -4.443027939953092
-2.1276752948760986, -4.571324586868286, -2.685096946567077, -4.44655238339855
-2.1276752948760986, -4.571324586868286, -2.684454763296581, -4.43496561842458
-2.1276752948760986, -4.571324586868286, -2.6963954649211535, -4.448313242674647
-2.1276752948760986, -4.571324586868286, -2.6855864375623972, -4.445370276717656
-2.1276752948760986, -4.571324586868286, -2.6885915989262252, -4.4388836264023475
-2.1276752948760986, -4.571324586868286, -2.6615643780339306, -4.45701930892514
-2.1276752948760986, -4.571324586868286, -2.654486015751788, -4.467758552887241
-2.1276752948760986, -4.571324586868286, -2.673518950859547, -4.472115418394133
-2.1276752948760986, -4.571324586868286, -2.669415039609423, -4.493980760952027
-2.1276752948760986, -4.571324586868286, -2.673627910949268, -4.500860209790049
-2.1276752948760986, -4.571324586868286, -2.66916804248997, -4.477750932991713
-2.1276752948760986, -4.571324586868286, -2.6673728120470614, -4.473212769862786
-2.1276752948760986, -4.571324586868286, -2.6804854310617063, -4.4684609781044085
-2.1276752948760986, -4.571324586868286, -2.689742654894235, -4.479809098056775
-2.1276752948760986, -4.571324586868286, -2.686784600848993, -4.491209141857825
-2.1276752948760986, -4.571324586868286, -2.6799280358544064, -4.4730048117144285
-2.1276752948760986, -4.571324586868286, -2.672017167546841, -4.499757868948714
-2.1276752948760986, -4.571324586868286, -2.6555352657502187, -4.483382844314537
-2.1276752948760986, -4.571324586868286, -2.6532120962315773, -4.4763351524025214
-2.1276752948760986, -4.571324586868286, -2.6547392334951625, -4.487049402505647
-2.1276752948760986, -4.571324586868286, -2.6724601626072375, -4.500845835533841
-2.1276752948760986, -4.571324586868286, -2.665364002929151, -4.503491973409377
-2.1276752948760986, -4.571324586868286, -2.711372038983121, -4.496962262106982
-2.1276752948760986, -4.571324586868286, -2.7163854009623836, -4.502560376876196
-2.1276752948760986, -4.571324586868286, -2.697147213022126, -4.50028674967354
-2.1276752948760986, -4.571324586868286, -2.711180842325435, -4.504895705312214
-2.1276752948760986, -4.571324586868286, -2.711227581303777, -4.50637672768988
-2.1276752948760986, -4.571324586868286, -2.705575043507716, -4.490583923287672
-2.1276752948760986, -4.571324586868286, -2.7500066742540232, -4.473324276311183
-2.1276752948760986, -4.571324586868286, -2.7357351219441113, -4.470654472566983
-2.1276752948760986, -4.571324586868286, -2.7267038512659565, -4.457915588223561
-2.1276752948760986, -4.571324586868286, -2.727658655189592, -4.451021916757275
-2.1276752948760986, -4.571324586868286, -2.731893280093058, -4.454086683902201
-2.1276752948760986, -4.571324586868286, -2.7389538886632026, -4.458366644050011
-2.1276752948760986, -4.571324586868286, -2.738352347125008, -4.457478851164878
-2.1276752948760986, -4.571324586868286, -2.7277027153380193, -4.474807687963437
-2.1276752948760986, -4.571324586868286, -2.7187098124558142, -4.4880610185040455
-2.1276752948760986, -4.571324586868286, -2.7122997628114294, -4.496028588352635
-2.1276752948760986, -4.571324586868286, -2.7309409739080075, -4.491900271288038
-2.1276752948760986, -4.571324586868286, -2.7395498952084014, -4.477288141605797
-2.1276752948760986, -4.571324586868286, -2.7506721776776457, -4.4860541157190745
-2.1276752948760986, -4.571324586868286, -2.754065497304357, -4.47734251947862
-2.1276752948760986, -4.571324586868286, -2.7412040407464353, -4.472601128123973
-2.1276752948760986, -4.571324586868286, -2.7297603428776744, -4.506365050053674
-2.1276752948760986, -4.571324586868286, -2.7229370533822603, -4.514820504900738
-2.1276752948760986, -4.571324586868286, -2.7006000415607305, -4.506190111312203
-2.1276752948760986, -4.571324586868286, -2.7164717141619334, -4.483014732832593
-2.1276752948760986, -4.571324586868286, -2.7305692879710755, -4.48006691146662
-2.1276752948760986, -4.571324586868286, -2.718318987680799, -4.499153829393975
-2.1276752948760986, -4.571324586868286, -2.7130962923987725, -4.509722713246013
-2.1276752948760986, -4.571324586868286, -2.695674442627101, -4.503670163831765
-2.1276752948760986, -4.571324586868286, -2.7059390979104943, -4.485392757422228
-2.1276752948760986, -4.571324586868286, -2.704654210666156, -4.488522195780036
-2.1276752948760986, -4.571324586868286, -2.7034782440645206, -4.472885403891988
-2.1276752948760986, -4.571324586868286, -2.704180187060788, -4.472678705835294
-2.1276752948760986, -4.571324586868286, -2.706667105555918, -4.483038793910786
-2.1276752948760986, -4.571324586868286, -2.696071914827574, -4.461569729120122
-2.1276752948760986, -4.571324586868286, -2.6944525074948293, -4.497840601290109
-2.1276752948760986, -4.571324586868286, -2.673565410779618, -4.487802943522779
-2.1276752948760986, -4.571324586868286, -2.684599354893784, -4.469012854847732
-2.1276752948760986, -4.571324586868286, -2.69380375030087, -4.469939394185582
-2.1276752948760986, -4.571324586868286, -2.698246371684806, -4.481583395964566
-2.1276752948760986, -4.571324586868286, -2.663989299748885, -4.498770394065297
-2.1276752948760986, -4.571324586868286, -2.678204850452299, -4.477225283979588
-2.1276752948760986, -4.571324586868286, -2.6789664271568907, -4.482351707658498
-2.1276752948760986, -4.571324586868286, -2.683640254927345, -4.481917128668658
-2.1276752948760986, -4.571324586868286, -2.6829830187416897, -4.469057804143075
-2.1276752948760986, -4.571324586868286, -2.6802981129901715, -4.449562960606122
-2.1276752948760986, -4.571324586868286, -2.691393431865354, -4.446015190209153
-2.1276752948760986, -4.571324586868286, -2.6384105597982863, -4.47770982787721
-2.1276752948760986, -4.571324586868286, -2.621627885047086, -4.490520598150513
-2.1276752948760986, -4.571324586868286, -2.6180342004233617, -4.493237867669217
-2.1276752948760986, -4.571324586868286, -2.63080548394408, -4.473409855767495
-2.1276752948760986, -4.571324586868286, -2.6496785709821076, -4.47035221340978
-2.1276752948760986, -4.571324586868286, -2.652673100158848, -4.452612797015565
-2.1276752948760986, -4.571324586868286, -2.6329517446174187, -4.488879530073599
-2.1276752948760986, -4.571324586868286, -2.6456215580503657, -4.499411156477066
-2.1276752948760986, -4.571324586868286, -2.650362488621101, -4.498701410217314
-2.1276752948760986, -4.571324586868286, -2.6111307307640113, -4.488518637950179
-2.1276752948760986, -4.571324586868286, -2.6012111799859228, -4.493021681532375
-2.1276752948760986, -4.571324586868286, -2.5897837533037755, -4.517553248435265
-2.1276752948760986, -4.571324586868286, -2.573741558297138, -4.54688493003315
-2.1276752948760986, -4.571324586868286, -2.5749570371730344, -4.541280861499235
-2.1276752948760986, -4.571324586868286, -2.5499749348699776, -4.535395555386955
-2.1276752948760986, -4.571324586868286, -2.583086625196588, -4.534872336762435
-2.1276752948760986, -4.571324586868286, -2.5544199225700908, -4.520149355182401
-2.1276752948760986, -4.571324586868286, -2.557377081888964, -4.507291958430283
-2.1276752948760986, -4.571324586868286, -2.5611260742195614, -4.529631382523686
-2.1276752948760986, -4.571324586868286, -2.5593261178878706, -4.529866158621684
-2.1276752948760986, -4.571324586868286, -2.545876483256901, -4.529016234055346
-2.1276752948760986, -4.571324586868286, -2.5473651383368647, -4.520458183972768
-2.1276752948760986, -4.571324586868286, -2.551359910450218, -4.5233694498116535
-2.1276752948760986, -4.571324586868286, -2.555334241320772, -4.520649053716648
-2.1276752948760986, -4.571324586868286, -2.5656494346062884, -4.5301456647501475
-2.1276752948760986, -4.571324586868286, -2.581342610345312, -4.534498092872384
-2.1276752948760986, -4.571324586868286, -2.5636977663131257, -4.538466109002533
-2.1276752948760986, -4.571324586868286, -2.5408364024205765, -4.568466990662648
-2.1276752948760986, -4.571324586868286, -2.516172059008051, -4.583983723432975
-2.1276752948760986, -4.571324586868286, -2.508711017917763, -4.561410981120795
-2.1276752948760986, -4.571324586868286, -2.473626417163317, -4.575621198708816
-2.1276752948760986, -4.571324586868286, -2.4555660409289284, -4.577412158667872
-2.1276752948760986, -4.571324586868286, -2.460648091563143, -4.5809413355640975
-2.1276752948760986, -4.571324586868286, -2.4606564855278474, -4.579668325755977
-2.1276752948760986, -4.571324586868286, -2.485790356143988, -4.573999748788073
-2.1276752948760986, -4.571324586868286, -2.4622795936560555, -4.568372217263722
-2.1276752948760986, -4.571324586868286, -2.4345536384201085, -4.564431331522789
-2.1276752948760986, -4.571324586868286, -2.4636649209755297, -4.549378114595529
-2.1276752948760986, -4.571324586868286, -2.4877033903211556, -4.54166517662041
-2.1276752948760986, -4.571324586868286, -2.479985901570665, -4.522608302051744
-2.1276752948760986, -4.571324586868286, -2.4873538268759714, -4.527866368904833
-2.1276752948760986, -4.571324586868286, -2.50041939479224, -4.5429129638903145
-2.1276752948760986, -4.571324586868286, -2.5115484268269466, -4.520907696961676
-2.1276752948760986, -4.571324586868286, -2.5090830502652333, -4.501704389556929
-2.1276752948760986, -4.571324586868286, -2.517659199084664, -4.490991431276469
-2.1276752948760986, -4.571324586868286, -2.5223044742497884, -4.5056660928120245
-2.1276752948760986, -4.571324586868286, -2.528996465429082, -4.513656126526674
-2.1276752948760986, -4.571324586868286, -2.5231441518952997, -4.513288359452961
-2.1276752948760986, -4.571324586868286, -2.523332549264895, -4.514539439934325
-2.1276752948760986, -4.571324586868286, -2.5509720641674485, -4.514424653007152
-2.1276752948760986, -4.571324586868286, -2.527856388469861, -4.5098177838039035
-2.1276752948760986, -4.571324586868286, -2.535096622838404, -4.497689799265502
-2.1276752948760986, -4.571324586868286, -2.542803164854691, -4.4958179488553975
-2.1276752948760986, -4.571324586868286, -2.5177187973947097, -4.492827117537447
-2.1276752948760986, -4.571324586868286, -2.5119723410627506, -4.478568310409214
-2.1276752948760986, -4.571324586868286, -2.504462219093335, -4.501139796062704
-2.1276752948760986, -4.571324586868286, -2.5064236277279526, -4.494216113476221
-2.1276752948760986, -4.571324586868286, -2.509344382713386, -4.479913691505048
-2.1276752948760986, -4.571324586868286, -2.5758682469479344, -4.4516117198265865
-2.1276752948760986, -4.571324586868286, -2.5898305021653214, -4.415627155375583
-2.1276752948760986, -4.571324586868286, -2.5860413131489866, -4.425205967349474
-2.1276752948760986, -4.571324586868286, -2.6312268216022705, -4.383618228542014
-2.1276752948760986, -4.571324586868286, -2.621424253749232, -4.411662190565458
-2.1276752948760986, -4.571324586868286, -2.655884893176902, -4.431161714989039
-2.1276752948760986, -4.571324586868286, -2.662520105927067, -4.387831886895425
-2.1276752948760986, -4.571324586868286, -2.6640980511486356, -4.386153051058504
-2.1276752948760986, -4.571324586868286, -2.6668242088262724, -4.364876114330433
-2.1276752948760986, -4.571324586868286, -2.679511745802252, -4.3777053720594195
-2.1276752948760986, -4.571324586868286, -2.702120529939258, -4.3591718909619
-2.1276752948760986, -4.571324586868286, -2.7121463514459228, -4.383034161687767
-2.1276752948760986, -4.571324586868286, -2.687197041317097, -4.418467858462011
-2.1276752948760986, -4.571324586868286, -2.6707662135219845, -4.425362138203418
-2.1276752948760986, -4.571324586868286, -2.666873185972074, -4.431306113448558
-2.1276752948760986, -4.571324586868286, -2.666531044526232, -4.412854415748561
-2.1276752948760986, -4.571324586868286, -2.690293328502999, -4.421446477595583
-2.1276752948760986, -4.571324586868286, -2.6690893761362906, -4.439326818019997
-2.1276752948760986, -4.571324586868286, -2.6461913595737108, -4.443803190863526
-2.1276752948760986, -4.571324586868286, -2.6635888334115516, -4.4086372120157415
-2.1276752948760986, -4.571324586868286, -2.6304666041450915, -4.439338200405131
-2.1276752948760986, -4.571324586868286, -2.6250494636408295, -4.409142330434021
-2.1276752948760986, -4.571324586868286, -2.645977596945378, -4.412131928258122
-2.1276752948760986, -4.571324586868286, -2.641118926795284, -4.417799431558035
-2.1276752948760986, -4.571324586868286, -2.6319044087529364, -4.412064105695487
-2.1276752948760986, -4.571324586868286, -2.6261544839964595, -4.435308655426128
-2.1276752948760986, -4.571324586868286, -2.5863744652436558, -4.445431275751828
-2.1276752948760986, -4.571324586868286, -2.5903619976573324, -4.449611394452627
-2.1276752948760986, -4.571324586868286, -2.5744311971602962, -4.434460095284125
-2.1276752948760986, -4.571324586868286, -2.595700753609738, -4.475202557285796
-2.1276752948760986, -4.571324586868286, -2.602041025529717, -4.482543015960423
-2.1276752948760986, -4.571324586868286, -2.5808634230152134, -4.497630221060241
-2.1276752948760986, -4.571324586868286, -2.6137138114925222, -4.482374974179994
-2.1276752948760986, -4.571324586868286, -2.621684525019795, -4.467343776261222
-2.1276752948760986, -4.571324586868286, -2.649742992781896, -4.463564657449939
-2.1276752948760986, -4.571324586868286, -2.6332351002348857, -4.461327619412953
-2.1276752948760986, -4.571324586868286, -2.6414265330854434, -4.447901842492846
-2.1276752948760986, -4.571324586868286, -2.6360504789174137, -4.46978215555864
-2.1276752948760986, -4.571324586868286, -2.6313673037503684, -4.455879824215766
-2.1276752948760986, -4.571324586868286, -2.617159422886504, -4.4474942765312075
-2.1276752948760986, -4.571324586868286, -2.6184695514708505, -4.460877604869728
-2.1276752948760986, -4.571324586868286, -2.6317507162868994, -4.459816107666958
-2.1276752948760986, -4.571324586868286, -2.637516101340659, -4.426265386688219
-2.1276752948760986, -4.571324586868286, -2.6564714168329706, -4.419949900073741
-2.1276752948760986, -4.571324586868286, -2.641771762247757, -4.4489649044525965
-2.1276752948760986, -4.571324586868286, -2.6415973995569186, -4.439658277698866
-2.1276752948760986, -4.571324586868286, -2.630632554656907, -4.470528375978122
-2.1276752948760986, -4.571324586868286, -2.6234581640506027, -4.477384102122909
-2.1276752948760986, -4.571324586868286, -2.617998013991469, -4.517149209621389
-2.1276752948760986, -4.571324586868286, -2.6466429545538825, -4.506332882362637
-2.1276752948760986, -4.571324586868286, -2.6483904297114487, -4.489513956144444
-2.1276752948760986, -4.571324586868286, -2.633944425456924, -4.480857919848463
-2.1276752948760986, -4.571324586868286, -2.642063532179225, -4.48449912499494
-2.1276752948760986, -4.571324586868286, -2.6807080570013273, -4.459549728088794
-2.1276752948760986, -4.571324586868286, -2.661994375509695, -4.489024286827891
-2.1276752948760986, -4.571324586868286, -2.626090653217698, -4.488971357523902
-2.1276752948760986, -4.571324586868286, -2.6254557770867537, -4.4881490191911295
-2.1276752948760986, -4.571324586868286, -2.6275625003079073, -4.502086571485237
-2.1276752948760986, -4.571324586868286, -2.618667910846309, -4.532709858538246
-2.1276752948760986, -4.571324586868286, -2.624869015888708, -4.526355916115671
-2.1276752948760986, -4.571324586868286, -2.5994401118391277, -4.5310499767340655
-2.1276752948760986, -4.571324586868286, -2.6108287063292566, -4.521803400111231
-2.1276752948760986, -4.571324586868286, -2.6038482197450867, -4.520775103306198
-2.1276752948760986, -4.571324586868286, -2.663624447528073, -4.4731482729249326
-2.1276752948760986, -4.571324586868286, -2.6737750060681047, -4.456302991734897
-2.1276752948760986, -4.571324586868286, -2.6727980569974825, -4.472086784589275
-2.1276752948760986, -4.571324586868286, -2.676219125244804, -4.46165118518564
-2.1276752948760986, -4.571324586868286, -2.6887804095986927, -4.448356610881598
-2.1276752948760986, -4.571324586868286, -2.7145715021238606, -4.430749417183556
-2.1276752948760986, -4.571324586868286, -2.6978953355698145, -4.437282218059541
-2.1276752948760986, -4.571324586868286, -2.6753367132904975, -4.430357506928691
-2.1276752948760986, -4.571324586868286, -2.686012631967744, -4.431180945760951
-2.1276752948760986, -4.571324586868286, -2.681262129152451, -4.432016828867533
-2.1276752948760986, -4.571324586868286, -2.6905297665174777, -4.420500833004464
-2.1276752948760986, -4.571324586868286, -2.694712471861658, -4.442707363527654
-2.1276752948760986, -4.571324586868286, -2.714036491562005, -4.4029942404174855
-2.1276752948760986, -4.571324586868286, -2.6990873034975387, -4.422835178296154
-2.1276752948760986, -4.571324586868286, -2.70444918304893, -4.42310216854731
-2.1276752948760986, -4.571324586868286, -2.681989757543938, -4.404703227399603
-2.1276752948760986, -4.571324586868286, -2.6854061175384265, -4.38777282785499
-2.1276752948760986, -4.571324586868286, -2.6791860952019353, -4.388742493633235
-2.1276752948760986, -4.571324586868286, -2.6729186573946393, -4.412117632365523
-2.1276752948760986, -4.571324586868286, -2.688701742765285, -4.415222174215921
-2.1276752948760986, -4.571324586868286, -2.694589453781566, -4.4120196562568355
-2.1276752948760986, -4.571324586868286, -2.6895370373091656, -4.409978160296908
-2.1276752948760986, -4.571324586868286, -2.6820762452713307, -4.407052776404173
-2.1276752948760986, -4.571324586868286, -2.6779795748004442, -4.397096020000488
-2.1276752948760986, -4.571324586868286, -2.683374089439236, -4.412415572586551
-2.1276752948760986, -4.571324586868286, -2.713868951105219, -4.4061345858320475
-2.1276752948760986, -4.571324586868286, -2.6967852641981582, -4.423265655533336
-2.1276752948760986, -4.571324586868286, -2.6740281057949455, -4.411544505174971
-2.1276752948760986, -4.571324586868286, -2.6510953013090304, -4.402665971410174
-2.1276752948760986, -4.571324586868286, -2.6545809431349006, -4.404409743102061
-2.1276752948760986, -4.571324586868286, -2.652938049754517, -4.401407605827404
-2.1276752948760986, -4.571324586868286, -2.6701709292064346, -4.3650509962647135
-2.1276752948760986, -4.571324586868286, -2.6705491372473484, -4.3643757104983285
-2.1276752948760986, -4.571324586868286, -2.672580931158186, -4.359409274311491
-2.1276752948760986, -4.571324586868286, -2.6719037483365713, -4.367030224559309
-2.1276752948760986, -4.571324586868286, -2.645922287355572, -4.383897585289788
-2.1276752948760986, -4.571324586868286, -2.6460509980513867, -4.418548681925533
-2.1276752948760986, -4.571324586868286, -2.660392861172194, -4.398209378806358
-2.1276752948760986, -4.571324586868286, -2.6753006272695883, -4.400007273169975
-2.1276752948760986, -4.571324586868286, -2.6792903320514325, -4.397420421040978
-2.1276752948760986, -4.571324586868286, -2.6508093294432604, -4.4262582215371244
-2.1276752948760986, -4.571324586868286, -2.6471198470136947, -4.39649698583006
-2.1276752948760986, -4.571324586868286, -2.650653131399794, -4.407748038702268
-2.1276752948760986, -4.571324586868286, -2.65351416243601, -4.410028142139381
-2.1276752948760986, -4.571324586868286, -2.6385484150100744, -4.421082569560525
-2.1276752948760986, -4.571324586868286, -2.647315672924316, -4.393504526229588
-2.1276752948760986, -4.571324586868286, -2.6431155528085135, -4.421126139748121
-2.1276752948760986, -4.571324586868286, -2.6308826883464027, -4.432799348844063
-2.1276752948760986, -4.571324586868286, -2.642374718179715, -4.418198793982819
-2.1276752948760986, -4.571324586868286, -2.6270363148738687, -4.404321446506666
-2.1276752948760986, -4.571324586868286, -2.6219369016543124, -4.409475008881314
-2.1276752948760986, -4.571324586868286, -2.6280799083416255, -4.400083407170794
-2.1276752948760986, -4.571324586868286, -2.6344089659792447, -4.380415882853844
-2.1276752948760986, -4.571324586868286, -2.6577808464764905, -4.388603379648796
-2.1276752948760986, -4.571324586868286, -2.6616487648468605, -4.384556161687148
-2.1276752948760986, -4.571324586868286, -2.6524453498782097, -4.398079808020346
-2.1276752948760986, -4.571324586868286, -2.6355712003881924, -4.424104008553225
-2.1276752948760986, -4.571324586868286, -2.6442850317268527, -4.425936730522072
-2.1276752948760986, -4.571324586868286, -2.6220503980969574, -4.436161085219933
-2.1276752948760986, -4.571324586868286, -2.619865676965569, -4.436082143386268
-2.1276752948760986, -4.571324586868286, -2.5981804844488874, -4.439285195417015
-2.1276752948760986, -4.571324586868286, -2.577414402982979, -4.453385489644955
-2.1276752948760986, -4.571324586868286, -2.5920061867534225, -4.450815377186874
-2.1276752948760986, -4.571324586868286, -2.5915223726201098, -4.446323944363045
-2.1276752948760986, -4.571324586868286, -2.5896470667733555, -4.4469802627737955
-2.1276752948760986, -4.571324586868286, -2.5708468791276786, -4.4368573783779945
-2.1276752948760986, -4.571324586868286, -2.574652522227821, -4.440958711868772
-2.1276752948760986, -4.571324586868286, -2.548050487317126, -4.428930792669416
-2.1276752948760986, -4.571324586868286, -2.536726044760798, -4.456357319806469
-2.1276752948760986, -4.571324586868286, -2.5357502918861963, -4.4420819358947
-2.1276752948760986, -4.571324586868286, -2.5025589670147497, -4.4492415097335964
-2.1276752948760986, -4.571324586868286, -2.5056627122663464, -4.450813495147173
-2.1276752948760986, -4.571324586868286, -2.505700305328726, -4.4491700296079415
-2.1276752948760986, -4.571324586868286, -2.5052952933959354, -4.4500324580066195
-2.1276752948760986, -4.571324586868286, -2.492126329156351, -4.46140569478267
-2.1276752948760986, -4.571324586868286, -2.495851632015753, -4.459153725540772
-2.1276752948760986, -4.571324586868286, -2.4969648256159176, -4.464235224458432
-2.1276752948760986, -4.571324586868286, -2.504405815711546, -4.460874599216259
-2.1276752948760986, -4.571324586868286, -2.5030406323070293, -4.466470347323833
-2.1276752948760986, -4.571324586868286, -2.528351450541006, -4.458926577953723
-2.1276752948760986, -4.571324586868286, -2.4980940610268627, -4.4429063390651375
-2.1276752948760986, -4.571324586868286, -2.483552502714654, -4.44046818782626
-2.1276752948760986, -4.571324586868286, -2.489151724688029, -4.461232907066207
-2.1276752948760986, -4.571324586868286, -2.5180626475534784, -4.4714766954723295
-2.1276752948760986, -4.571324586868286, -2.530426430660926, -4.420789146317444
-2.1276752948760986, -4.571324586868286, -2.5194406245364394, -4.461590733877547
-2.1276752948760986, -4.571324586868286, -2.512585172503652, -4.460498234001406
-2.1276752948760986, -4.571324586868286, -2.4970365933196477, -4.45780940766303
-2.1276752948760986, -4.571324586868286, -2.4775683906241825, -4.4689497816635555
-2.1276752948760986, -4.571324586868286, -2.478376745421334, -4.448330377253776
-2.1276752948760986, -4.571324586868286, -2.478605822044117, -4.437105705290584
-2.1276752948760986, -4.571324586868286, -2.4808328975346736, -4.44443654842146
-2.1276752948760986, -4.571324586868286, -2.488165457245697, -4.448403623445216
-2.1276752948760986, -4.571324586868286, -2.5201195810639963, -4.452157969466721
-2.1276752948760986, -4.571324586868286, -2.495642431985943, -4.4544543242043995
-2.1276752948760986, -4.571324586868286, -2.51365335432659, -4.45531228073225
-2.1276752948760986, -4.571324586868286, -2.5129259773929244, -4.449672528851147
-2.1276752948760986, -4.571324586868286, -2.5482065003560477, -4.456706438164418
-2.1276752948760986, -4.571324586868286, -2.6047731539732832, -4.442197269659045
-2.1276752948760986, -4.571324586868286, -2.580577203823567, -4.42628760277011
-2.1276752948760986, -4.571324586868286, -2.5995318464453416, -4.410459542800761
-2.1276752948760986, -4.571324586868286, -2.5489946630977727, -4.474791153780745
-2.1276752948760986, -4.571324586868286, -2.541889844278538, -4.470847541541123
-2.1276752948760986, -4.571324586868286, -2.5587110052667903, -4.472960786016009
-2.1276752948760986, -4.571324586868286, -2.562661658891275, -4.471511299736905
-2.1276752948760986, -4.571324586868286, -2.518265527489887, -4.49955663175372
-2.1276752948760986, -4.571324586868286, -2.523083946825487, -4.491832949071837
-2.1276752948760986, -4.571324586868286, -2.5300975510145647, -4.495783330006201
-2.1276752948760986, -4.571324586868286, -2.5668613675560534, -4.472517522505098
-2.1276752948760986, -4.571324586868286, -2.5717587372358914, -4.459835826551038
-2.1276752948760986, -4.571324586868286, -2.5635728570740888, -4.475684322774352
-2.1276752948760986, -4.571324586868286, -2.5774642147172835, -4.455815901149598
-2.1276752948760986, -4.571324586868286, -2.5701550935334807, -4.467041417348886
-2.1276752948760986, -4.571324586868286, -2.5771746253191226, -4.457179402250223
-2.1276752948760986, -4.571324586868286, -2.5760880536738613, -4.4560745420403665
-2.1276752948760986, -4.571324586868286, -2.6195370343154556, -4.439174691875874
-2.1276752948760986, -4.571324586868286, -2.6111255680554057, -4.429856617404242
-2.1276752948760986, -4.571324586868286, -2.6528531011552636, -4.420335838385198
-2.1276752948760986, -4.571324586868286, -2.6590856620512384, -4.418648001689032
-2.1276752948760986, -4.571324586868286, -2.650514496959694, -4.4274641616545285
-2.1276752948760986, -4.571324586868286, -2.675349276042418, -4.420870261445911
-2.1276752948760986, -4.571324586868286, -2.6734012938973803, -4.437835156906929
-2.1276752948760986, -4.571324586868286, -2.678183976645285, -4.4309304578757684
-2.1276752948760986, -4.571324586868286, -2.706912034988404, -4.429728688555271
-2.1276752948760986, -4.571324586868286, -2.7086953283350237, -4.415792525648439
-2.1276752948760986, -4.571324586868286, -2.7415377190005605, -4.387663004493712
-2.1276752948760986, -4.571324586868286, -2.7600650343952626, -4.386491335801895
-2.1276752948760986, -4.571324586868286, -2.7630444056634533, -4.380667972340683
-2.1276752948760986, -4.571324586868286, -2.770020794936221, -4.383917814246145
-2.1276752948760986, -4.571324586868286, -2.8186791055560976, -4.336923568661117
-2.1276752948760986, -4.571324586868286, -2.817855528215961, -4.342327091873797
-2.1276752948760986, -4.571324586868286, -2.818075885433319, -4.371647480670108
-2.1276752948760986, -4.571324586868286, -2.828085252256505, -4.391933237378746
-2.1276752948760986, -4.571324586868286, -2.8412367318846377, -4.358188623708581
-2.1276752948760986, -4.571324586868286, -2.8458733155222142, -4.333176073425995
-2.1276752948760986, -4.571324586868286, -2.8910172343790648, -4.323807611493463
-2.1276752948760986, -4.571324586868286, -2.8925829803826275, -4.323269791620147
-2.1276752948760986, -4.571324586868286, -2.8884024125813617, -4.316452130615235
-2.1276752948760986, -4.571324586868286, -2.903789549861575, -4.309993137413408
-2.1276752948760986, -4.571324586868286, -2.898539941591286, -4.326018884328565
-2.1276752948760986, -4.571324586868286, -2.8805917052065553, -4.328959245833502
-2.1276752948760986, -4.571324586868286, -2.8825111878744605, -4.328965903751106
-2.1276752948760986, -4.571324586868286, -2.890630853169111, -4.331281932299077
-2.1276752948760986, -4.571324586868286, -2.8948670843458957, -4.358116615301277
-2.1276752948760986, -4.571324586868286, -2.8846024229799094, -4.367203223588129
-2.1276752948760986, -4.571324586868286, -2.8896029403677317, -4.341533329885238
-2.1276752948760986, -4.571324586868286, -2.918819275682461, -4.299273747119281
-2.1276752948760986, -4.571324586868286, -2.882864488457243, -4.327564791841064
-2.1276752948760986, -4.571324586868286, -2.8743716976933267, -4.321542414436322
-2.1276752948760986, -4.571324586868286, -2.876155477704783, -4.310221084174118
-2.1276752948760986, -4.571324586868286, -2.873465148135935, -4.339877884596258
-2.1276752948760986, -4.571324586868286, -2.881553132759078, -4.3327814323673985
-2.1276752948760986, -4.571324586868286, -2.8704514093349034, -4.311242201432516
-2.1276752948760986, -4.571324586868286, -2.8537389419017467, -4.316239682629609
-2.1276752948760986, -4.571324586868286, -2.8529490031679625, -4.306961169948796
-2.1276752948760986, -4.571324586868286, -2.847957715630602, -4.305989133993832
-2.1276752948760986, -4.571324586868286, -2.8793734563493145, -4.317789171873195
-2.1276752948760986, -4.571324586868286, -2.873337701140039, -4.299976657984861
-2.1276752948760986, -4.571324586868286, -2.8677030637494627, -4.296961476254837
-2.1276752948760986, -4.571324586868286, -2.8290945273037424, -4.307953986553314
-2.1276752948760986, -4.571324586868286, -2.826057644799064, -4.284501618989619
-2.1276752948760986, -4.571324586868286, -2.8471417316111216, -4.2867619445008724
-2.1276752948760986, -4.571324586868286, -2.8280444853905564, -4.27307472106114
