-3.0566906929016113, -0.22374916076660156, -2.803535074891568, -1.160846824560216
-3.042034149169922, -0.19598817825317383, -2.8055738591614725, -1.1391155962142054
-3.0267386436462402, -0.1694645881652832, -2.7725160306919947, -1.1386933050069428
-3.010807991027832, -0.14318466186523438, -2.760235569664528, -1.1273896590881995
-2.992913246154785, -0.11688089370727539, -2.752818019551742, -1.1260230878420179
-2.9756269454956055, -0.09151411056518555, -2.7345097287822844, -1.1097477136107687
-2.9572219848632812, -0.06668996810913086, -2.7254627782811487, -1.083762685645769
-2.9371895790100098, -0.04208087921142578, -2.717471884569055, -1.0534923335059294
-2.9170892238616943, -0.018609046936035156, -2.677303431736754, -1.0499014564348028
-2.89644718170166, 0.004487514495849609, -2.649548565229856, -1.0573993726398565
-2.8748462200164795, 0.027214527130126953, -2.6476924520259035, -1.0329286597005012
-2.8526434898376465, 0.049345970153808594, -2.6314069827358018, -1.0279708477103147
-2.8298676013946533, 0.07063817977905273, -2.603291518974516, -0.9915288350692233
-2.807225227355957, 0.09115886688232422, -2.5816632094745318, -0.9694436944487798
-2.782956600189209, 0.11134481430053711, -2.5652344661655424, -0.945939668747301
-2.758908271789551, 0.13065338134765625, -2.509485430904601, -0.96997137185414
-2.7312304973602295, 0.1505599021911621, -2.5146417783690787, -0.9406081459722175
-2.7078444957733154, 0.16699886322021484, -2.494541624955042, -0.9172243639676559
-2.68141508102417, 0.1840524673461914, -2.481860565675913, -0.907669887925458
-2.6545217037200928, 0.20060443878173828, -2.470088618802784, -0.8987227370728295
-2.626012086868286, 0.21671772003173828, -2.4411373838920842, -0.8896128351368868
-2.6010003089904785, 0.2299494743347168, -2.4196759748734906, -0.8838236675441772
-2.572901725769043, 0.24404144287109375, -2.38343635397096, -0.8902072409510696
-2.541013479232788, 0.25867557525634766, -2.353636026563584, -0.897600467882267
-2.5154550075531006, 0.2694559097290039, -2.3310446437301433, -0.8862179832611514
-2.486647844314575, 0.28064393997192383, -2.310489732267049, -0.8714710829024221
-2.4570369720458984, 0.29118776321411133, -2.290726456176877, -0.8594532012635816
-2.424509048461914, 0.30169010162353516, -2.268893351571631, -0.8496324888064035
-2.396566152572632, 0.30954456329345703, -2.276640998691252, -0.8053538665932519
-2.3669776916503906, 0.3173255920410156, -2.2582671064335167, -0.8090486296648863
-2.337247371673584, 0.3241000175476074, -2.244634360421912, -0.7914959246027046
-2.3065907955169678, 0.33003711700439453, -2.2005616201650704, -0.7966005029499862
-2.2752268314361572, 0.3351569175720215, -2.1773229696175878, -0.8061464234034241
-2.2441530227661133, 0.3391242027282715, -2.1402420631092602, -0.836204179908493
-2.213249921798706, 0.34235429763793945, -2.1145940924453854, -0.8489444359923574
-2.181995391845703, 0.34473466873168945, -2.0788211325126427, -0.8413725288647982
-2.1480791568756104, 0.346219539642334, -2.028525044375313, -0.821691878934443
-2.117220401763916, 0.3464951515197754, -1.9913294004377537, -0.8135992145280392
-2.0876386165618896, 0.3458518981933594, -1.9733654682428161, -0.818016667117646
-2.0568928718566895, 0.34462690353393555, -1.9288009344714032, -0.830431395451453
-2.0260612964630127, 0.3423452377319336, -1.910789576516502, -0.7976344211250355
-1.9949839115142822, 0.33935117721557617, -1.846404472493567, -0.845379807132572
-1.9641668796539307, 0.3353571891784668, -1.8198005260989338, -0.8352741557288023
-1.9306538105010986, 0.33007240295410156, -1.7702101489938311, -0.8427900141911396
-1.9025063514709473, 0.32499027252197266, -1.7388425398289504, -0.843322206243329
-1.869178295135498, 0.3175797462463379, -1.676778570483148, -0.8285908830794709
-1.8412196636199951, 0.3110203742980957, -1.646669430005299, -0.8296608395002324
-1.808974027633667, 0.3017764091491699, -1.6238327962093035, -0.8486267710872415
-1.7820110321044922, 0.29344844818115234, -1.570686698025746, -0.8603472524717771
-1.7501378059387207, 0.28244781494140625, -1.5317234972849807, -0.8503361462114132
-1.7204983234405518, 0.2709927558898926, -1.477433103540972, -0.8573214350775976
-1.6934163570404053, 0.2597346305847168, -1.4466378274731615, -0.8525159350108965
-1.6651983261108398, 0.24718809127807617, -1.4226952722041788, -0.8542992306880518
-1.6371135711669922, 0.2339038848876953, -1.3915039605845534, -0.8337744626169439
-1.6099653244018555, 0.21971940994262695, -1.3561303300462921, -0.8411255620702041
-1.5826835632324219, 0.2050461769104004, -1.316805568066476, -0.8365767644057193
-1.5557303428649902, 0.1891775131225586, -1.272898013452575, -0.8608594676875977
-1.5271601676940918, 0.17128896713256836, -1.26201037669794, -0.8811267814737809
-1.5013909339904785, 0.15431785583496094, -1.2315475839438312, -0.9011375070890298
-1.4766712188720703, 0.13680171966552734, -1.2063308794789296, -0.8865945247604566
-1.451859712600708, 0.11793804168701172, -1.1713863454409703, -0.902644830002332
-1.4276673793792725, 0.09842777252197266, -1.1432773515297605, -0.8872045401014585
-1.4044690132141113, 0.07825565338134766, -1.1152070225112953, -0.8907131440104573
-1.3813843727111816, 0.05691337585449219, -1.098371557016844, -0.8964261787556705
-1.3597331047058105, 0.03582763671875, -1.063509154200746, -0.8714316662265948
-1.3378560543060303, 0.013430595397949219, -1.0352863081527905, -0.873473916298875
-1.3167428970336914, -0.009472370147705078, -1.021685874005644, -0.8816581430463297
-1.2983312606811523, -0.030983448028564453, -1.0115726455676106, -0.8712371984171949
-1.2799792289733887, -0.05301046371459961, -1.012668340761833, -0.838512757674016
-1.2670931816101074, -0.06954240798950195, -0.9594314846144125, -0.8359847482387416
-1.2486944198608398, -0.09428024291992188, -0.934666769796342, -0.8404300598574013
-1.2279386520385742, -0.12430095672607422, -0.9079379480335964, -0.81747815195844
-1.2079176902770996, -0.15485334396362305, -0.9009961713548629, -0.8032582842468334
-1.191638469696045, -0.18145418167114258, -0.8768161841461403, -0.7836651629466178
-1.1744070053100586, -0.2117786407470703, -0.845235180889741, -0.8068112375101157
-1.1605806350708008, -0.23854827880859375, -0.8165942593464175, -0.8109832036466385
-1.1474661827087402, -0.26628637313842773, -0.8061700519732333, -0.7785990878193665
-1.134605884552002, -0.29476451873779297, -0.8069370230163855, -0.7998292131113004
-1.1226167678833008, -0.32361555099487305, -0.7940370846509827, -0.7883365556308545
-1.111279010772705, -0.3528470993041992, -0.7891009873578648, -0.7635608158530925
-1.1015596389770508, -0.3817763328552246, -0.7770455969818952, -0.7812633266033703
-1.0922183990478516, -0.41138362884521484, -0.766662548687872, -0.7621653865004175
-1.083634376525879, -0.44169092178344727, -0.7098555244599882, -0.841069338035838
-1.0757365226745605, -0.47214651107788086, -0.7084814780692531, -0.8277388972792977
-1.0684757232666016, -0.5033187866210938, -0.711315373831813, -0.8276760601919138
-1.0672130584716797, -0.5119056701660156, -0.7170566843377346, -0.8291257395683046
-1.060427188873291, -0.5463466644287109, -0.6943378665232426, -0.8140094188785107
-1.060865879058838, -0.5440845489501953, -0.654369901390978, -0.8872326931000447
-1.055933952331543, -0.5753002166748047, -0.6746764271340665, -0.8492481265203509
-1.0537266731262207, -0.5928325653076172, -0.716594208237526, -0.8637533209748051
-1.050431251525879, -0.6196718215942383, -0.6781210307949642, -0.8743259246193729
-1.0482301712036133, -0.6486806869506836, -0.6884689351573842, -0.857077738343563
-1.0465869903564453, -0.6797914505004883, -0.6533312999864257, -0.8936981337372647
-1.0458688735961914, -0.710808277130127, -0.6610492466859319, -0.899196133425283
-1.0455365180969238, -0.742335319519043, -0.6466023664795847, -0.8935080786139875
-1.045825481414795, -0.7439665794372559, -0.6632772298623362, -0.8998888373052215
-1.045708179473877, -0.7447671890258789, -0.6729707821246548, -0.9063894605041168
-1.0457329750061035, -0.7446951866149902, -0.6863853592321888, -0.9191936147794768
-1.0457515716552734, -0.744746208190918, -0.6854222794680197, -0.932756959398007
-1.0459089279174805, -0.7472014427185059, -0.6708751427982682, -0.9560816021706435
-1.0471868515014648, -0.7771949768066406, -0.6651526775457525, -1.0066794682192972
-1.0494379997253418, -0.8085193634033203, -0.6642672766570816, -1.0123789928314015
-1.0523109436035156, -0.8372492790222168, -0.6373439401013501, -1.0659911606544192
-1.0563616752624512, -0.8710336685180664, -0.6481248041483881, -1.069036093014764
-1.0599994659423828, -0.8961672782897949, -0.6501889862387202, -1.0881319226854738
-1.063368320465088, -0.915410041809082, -0.6525076578768415, -1.0966319064264416
-1.0666313171386719, -0.9322013854980469, -0.6243923486292859, -1.0861605218319343
-1.0669631958007812, -0.933563232421875, -0.6261667433875138, -1.1446858129813409
-1.0727472305297852, -0.9629435539245605, -0.6200846844253901, -1.164137054212415
-1.0790858268737793, -0.9915423393249512, -0.6081913790634769, -1.1922034425764798
-1.0871305465698242, -1.0229401588439941, -0.6057018907999512, -1.1801023593436355
-1.0961294174194336, -1.053175449371338, -0.6205602681611452, -1.193618263431121
-1.1057538986206055, -1.0820164680480957, -0.6233379481130283, -1.1894601416776456
-1.1149888038635254, -1.1085996627807617, -0.6279221325460861, -1.266308456248463
-1.1274299621582031, -1.140263557434082, -0.596916034529092, -1.3790239178618464
-1.139383316040039, -1.167938232421875, -0.6049017804021529, -1.4304305277593592
-1.1516103744506836, -1.1945161819458008, -0.6131175765020712, -1.4296270472833363
-1.1562280654907227, -1.2039995193481445, -0.6206570576501436, -1.52989411488957
-1.1724815368652344, -1.2359976768493652, -0.6492383107776768, -1.5415163012973052
-1.187601089477539, -1.2628793716430664, -0.6568947879892127, -1.5517501002109948
-1.2015008926391602, -1.287651538848877, -0.6646446671835449, -1.5769831027145327
-1.205594539642334, -1.292412281036377, -0.6418309690879032, -1.5828302000297154
-1.2263741493225098, -1.3257856369018555, -0.6419439569574177, -1.6417332321215226
-1.2264704704284668, -1.3258814811706543, -0.630542208329732, -1.6536157632086688
-1.2268681526184082, -1.3268542289733887, -0.6811065261640465, -1.654018306447719
-1.2269654273986816, -1.326871395111084, -0.6874264188630154, -1.675680747113882
-1.2283873558044434, -1.3286943435668945, -0.6594101237864842, -1.6588806658922077
-1.2457489967346191, -1.3538360595703125, -0.6869162207235338, -1.7221159447227794
-1.263716697692871, -1.3782329559326172, -0.6478607795115974, -1.73215866410313
-1.2828435897827148, -1.40278959274292, -0.647181280861784, -1.7377603476223216
-1.304929256439209, -1.4288020133972168, -0.6696237774822098, -1.7650083277739521
-1.322437047958374, -1.4486489295959473, -0.6921958396029799, -1.7660602710220037
-1.3472843170166016, -1.4753212928771973, -0.713363794123634, -1.8007749449709536
-1.3596017360687256, -1.4880290031433105, -0.6609596318398697, -1.812396006577776
-1.3585772514343262, -1.486865520477295, -0.6733462508558803, -1.8622232560378313
-1.3839240074157715, -1.5117316246032715, -0.6947201084639837, -1.911564271401861
-1.400853157043457, -1.527815818786621, -0.6946931962142018, -1.9145164686009926
-1.399519681930542, -1.5267205238342285, -0.7608370304762841, -1.9487317381839768
-1.4202978610992432, -1.5446805953979492, -0.7586951689359296, -1.9436415887813625
-1.4439702033996582, -1.5642995834350586, -0.7709284991482109, -1.9586603331772898
-1.4701218605041504, -1.584974765777588, -0.7980923745473895, -1.9563058887617049
-1.492790937423706, -1.6015653610229492, -0.8437268560961548, -2.034856951944352
-1.521028995513916, -1.6208186149597168, -0.8338879871880646, -2.0286076808386975
-1.5471725463867188, -1.637598991394043, -0.8632506119521592, -2.0382907984926737
-1.5735583305358887, -1.6534085273742676, -0.9007690645115358, -2.073931322538228
-1.5985422134399414, -1.6675162315368652, -0.901499684226356, -2.075017824181198
-1.6287226676940918, -1.682849407196045, -0.9214731980681423, -2.055958767569505
-1.6341443061828613, -1.6855697631835938, -0.9567747646926827, -2.0960445205206737
-1.6541132926940918, -1.6950559616088867, -0.9978251216745152, -2.1265013233088257
-1.6845459938049316, -1.7086915969848633, -1.001377195683494, -2.1344171127212515
-1.7162292003631592, -1.7222299575805664, -1.0166207708698567, -2.1596167462688554
-1.744473934173584, -1.7333025932312012, -1.0517164672434163, -2.178857836195471
-1.772292137145996, -1.7432260513305664, -1.079375108011206, -2.189554414390219
-1.8013370037078857, -1.752622127532959, -1.08727888957412, -2.203382125131749
-1.8313283920288086, -1.7612128257751465, -1.0947514631173405, -2.2120405477535083
-1.861602544784546, -1.7688860893249512, -1.1701433177584313, -2.24626943196905
-1.8937160968780518, -1.7758960723876953, -1.1810827695963493, -2.239791780565393
-1.9218499660491943, -1.7815256118774414, -1.2142277577702312, -2.234392740617236
-1.9528608322143555, -1.7864909172058105, -1.262234147067226, -2.2451249387055543
-1.9834485054016113, -1.7907218933105469, -1.2970576868150756, -2.2574878805331946
-2.014331817626953, -1.79423189163208, -1.3322011606056212, -2.2546209828116557
-2.0449166297912598, -1.7960491180419922, -1.3512878281209628, -2.281775004460883
-2.077545404434204, -1.7974247932434082, -1.4171848299164078, -2.2825318607306637
-2.109510898590088, -1.798022747039795, -1.4155592674701003, -2.286503780098925
-2.1412136554718018, -1.7976698875427246, -1.4684962212984158, -2.3034638135310406
-2.175178050994873, -1.7963881492614746, -1.4709997416104166, -2.309140792828217
-2.206151008605957, -1.7941174507141113, -1.506141175881807, -2.327335767662835
-2.237663745880127, -1.7912030220031738, -1.5393853410726162, -2.3325930261388432
-2.266038417816162, -1.787424087524414, -1.6031060231416874, -2.3106986706596024
-2.2966434955596924, -1.7825865745544434, -1.6205001369576615, -2.308630842439375
-2.3302395343780518, -1.7767152786254883, -1.683726795608046, -2.3222897409208465
-2.35544490814209, -1.7714300155639648, -1.6995132251005485, -2.3109272322707906
-2.388291358947754, -1.7631945610046387, -1.7437668073513, -2.3028484348542215
-2.4186954498291016, -1.7548198699951172, -1.7685307110582897, -2.3112567472784065
-2.4488396644592285, -1.7453265190124512, -1.7940571161463283, -2.3006765401352793
-2.4758381843566895, -1.736280918121338, -1.8634045823721324, -2.2881743887885553
-2.507601261138916, -1.7241606712341309, -1.8922875203696259, -2.3001698309992253
-2.5364315509796143, -1.7124314308166504, -1.8981741320561647, -2.2913244772061723
-2.567384719848633, -1.6987738609313965, -1.9491778622270814, -2.2851593821463827
-2.5932559967041016, -1.6860828399658203, -1.9766188716645974, -2.2820381046302645
-2.6189653873443604, -1.672985553741455, -1.9721162967884407, -2.2639655783136647
-2.6483912467956543, -1.656376838684082, -2.0246408186844227, -2.2491411259230882
-2.6746108531951904, -1.6407585144042969, -2.0485387289240014, -2.2509793464025476
-2.7006683349609375, -1.6242170333862305, -2.069008333947188, -2.237971341672413
-2.727099657058716, -1.6065659523010254, -2.107028461064474, -2.2306500984919118
-2.7542061805725098, -1.5871543884277344, -2.1474299263364722, -2.2261338625344433
-2.7760207653045654, -1.5702118873596191, -2.189766419831467, -2.20176990613564
-2.7996859550476074, -1.550471305847168, -2.206291283210086, -2.189851347421341
-2.823735237121582, -1.5298957824707031, -2.2326962508691386, -2.1874089602577227
-2.8485958576202393, -1.5070338249206543, -2.258583673125552, -2.1828513705506487
-2.8709614276885986, -1.4853463172912598, -2.2903892907193364, -2.168280799111904
-2.8909380435943604, -1.4649686813354492, -2.3122370078529024, -2.148615163459228
-2.9140102863311768, -1.4399380683898926, -2.3230207499813043, -2.1384164315010272
-2.932110071182251, -1.418703556060791, -2.348248886914092, -2.1198054543851876
-2.951864242553711, -1.3945622444152832, -2.341606043359146, -2.110655137127363
-2.9709668159484863, -1.3700428009033203, -2.354594654223157, -2.1071328473176307
-2.9891915321350098, -1.3446803092956543, -2.3847930613685366, -2.088749750476957
-3.0065770149230957, -1.319021224975586, -2.410981344197873, -2.0748726398348225
-3.023776054382324, -1.2923073768615723, -2.4051834904418055, -2.0743233726569024
-3.041541576385498, -1.2635960578918457, -2.4286519922377816, -2.0406013192804915
-3.0553863048553467, -1.2384939193725586, -2.4528576731692233, -2.01063370529693
-3.069882869720459, -1.2109465599060059, -2.4758396202307997, -1.9798571234978337
-3.083780527114868, -1.1836705207824707, -2.5247654185693587, -1.9641178023466845
-3.0974268913269043, -1.1546611785888672, -2.540484773150132, -1.9400390762233855
-3.1098427772521973, -1.1261873245239258, -2.5639010307751198, -1.9096104452089513
-3.1210367679595947, -1.0977153778076172, -2.5750246147448235, -1.8914541986063433
-3.1314353942871094, -1.0682196617126465, -2.5798966699770283, -1.8656596127512228
-3.142069101333618, -1.0360093116760254, -2.593206453623089, -1.8435929649253378
-3.1508021354675293, -1.0059208869934082, -2.604549781553008, -1.8414704479044481
-3.1580374240875244, -0.978736400604248, -2.6247170703234923, -1.8163270717845288
-3.165008783340454, -0.9482645988464355, -2.61902862401101, -1.7827380344046935
-3.171112298965454, -0.9173030853271484, -2.6366216729561236, -1.7647089597124608
-3.1760826110839844, -0.8866715431213379, -2.652024120152166, -1.7334338666065092
-3.181427001953125, -0.8531699180603027, -2.6676839458031623, -1.7203322815226825
-3.184530735015869, -0.8239741325378418, -2.6854470439477045, -1.696039007111493
-3.1873085498809814, -0.7924160957336426, -2.680898430190407, -1.6658670557184052
-3.1888763904571533, -0.7589750289916992, -2.69039698615135, -1.640492971799263
-3.1895105838775635, -0.7300729751586914, -2.6973859167203407, -1.617523691120276
-3.1894588470458984, -0.6989874839782715, -2.708075743465498, -1.586387642856846
-3.1886820793151855, -0.6684355735778809, -2.706563496693598, -1.5833877127682463
-3.1864497661590576, -0.6381120681762695, -2.7092396999321733, -1.5403694194945625
-3.183462142944336, -0.6071557998657227, -2.719867011431572, -1.5071747655935075
-3.179260730743408, -0.5736980438232422, -2.7100646997348687, -1.4919238865637054
-3.1746740341186523, -0.5455780029296875, -2.732625995381333, -1.4706596366908384
-3.1690163612365723, -0.514549732208252, -2.75612197899951, -1.4406366551344802
-3.162357807159424, -0.4836559295654297, -2.7426106935895294, -1.4211011305399879
-3.1543383598327637, -0.45023202896118164, -2.7372668744377737, -1.4030894105634695
-3.1459176540374756, -0.41976451873779297, -2.740577855194932, -1.3835045117186895
-3.1365036964416504, -0.38997554779052734, -2.731568693789517, -1.3621012463183575
-3.1271095275878906, -0.36325645446777344, -2.708637241120706, -1.3643045592276197
-3.1160006523132324, -0.33103275299072266, -2.71565294854631, -1.3343516001178253
-3.1038432121276855, -0.3021550178527832, -2.691066621023329, -1.311589312665706
-3.0931403636932373, -0.275787353515625, -2.680920963288412, -1.2786152365938754
-3.0793044567108154, -0.2480154037475586, -2.665512211352419, -1.2397690225627878
-3.065352201461792, -0.21927738189697266, -2.6334583536927396, -1.2319409237453167
-3.0495710372924805, -0.1891341209411621, -2.6344285472720914, -1.2031117751792875
-3.0352025032043457, -0.16471290588378906, -2.6338104282409045, -1.163186041124207
-3.0194058418273926, -0.13840484619140625, -2.6647873188072153, -1.101596512553014
-3.0018932819366455, -0.11217451095581055, -2.661814822696415, -1.0790635563157274
-2.984436511993408, -0.08656597137451172, -2.639567350510009, -1.0692795590609185
-2.9642422199249268, -0.059920310974121094, -2.623923246793779, -1.0370009941476117
-2.945594072341919, -0.037468910217285156, -2.6100056406474432, -1.0225943383205094
-2.9259891510009766, -0.013933658599853516, -2.6063899509767388, -0.9923381464923455
-2.903106689453125, 0.011370658874511719, -2.584863220734185, -1.0025989371992545
-2.883453845977783, 0.031926631927490234, -2.5759456276608703, -0.9705409034124023
-2.861422300338745, 0.0538787841796875, -2.5749979938941157, -0.9409573432669923
-2.8365278244018555, 0.0766897201538086, -2.572671881593733, -0.9261647113419091
-2.8133044242858887, 0.09749507904052734, -2.553623712108376, -0.9080292970522444
-2.7916781902313232, 0.11579036712646484, -2.5313535539037897, -0.9292641318939387
-2.764932632446289, 0.13686847686767578, -2.5108583835662546, -0.9024315291893482
-2.7415785789489746, 0.15363740921020508, -2.5062081485203267, -0.8848904120889347
-2.7142746448516846, 0.17288446426391602, -2.52014076763699, -0.8302238123675889
-2.68815279006958, 0.18987321853637695, -2.5045374109746614, -0.8024375674084877
-2.6609528064727783, 0.20635032653808594, -2.4923719266689033, -0.7993765763772054
-2.6342005729675293, 0.22105169296264648, -2.447658096337943, -0.7632409920969426
-2.6087911128997803, 0.23425960540771484, -2.4225435462173457, -0.737969270654133
-2.578765869140625, 0.24930572509765625, -2.4179740341862104, -0.7279946336809328
-2.54909086227417, 0.26296043395996094, -2.3756517915726403, -0.7128647061397514
-2.5233428478240967, 0.27400922775268555, -2.355188146543683, -0.6851368859227536
-2.495314359664917, 0.28519153594970703, -2.3453187204709764, -0.6651016492600749
-2.4635353088378906, 0.2962985038757324, -2.319409093065913, -0.671787222761395
-2.4334821701049805, 0.30589771270751953, -2.2805036621765256, -0.6749366260764275
-2.4052672386169434, 0.313629150390625, -2.2574992817339345, -0.6545277994748688
-2.372725009918213, 0.3221254348754883, -2.2354476220286275, -0.6401223094303512
-2.3433141708374023, 0.3288545608520508, -2.2145334378493384, -0.6730096420430445
-2.3122429847717285, 0.3347201347351074, -2.1852296866141274, -0.6843710608395464
-2.2809269428253174, 0.3395228385925293, -2.1733623352707956, -0.6981606804852806
-2.2503175735473633, 0.34354305267333984, -2.142742602341842, -0.7342711345876468
-2.2219350337982178, 0.34650611877441406, -2.1108747597991258, -0.723142548683964
-2.1880033016204834, 0.34914541244506836, -2.0825391175652825, -0.7236365836688124
-2.1594927310943604, 0.3504633903503418, -2.0610969296745125, -0.7231906900117154
-2.125077247619629, 0.35110950469970703, -2.038720586584111, -0.7345087245293743
-2.093702554702759, 0.35030126571655273, -2.0180286714734477, -0.7419727517689739
-2.062678337097168, 0.3488006591796875, -1.99248984654873, -0.7497369165307648
-2.0317838191986084, 0.34647512435913086, -1.9734657276695262, -0.7529342209741972
-2.0017683506011963, 0.34333324432373047, -1.951754971723323, -0.6800956486164457
-1.9705932140350342, 0.33951330184936523, -1.9014191670169236, -0.6978627907030022
-1.9399144649505615, 0.33432817459106445, -1.8683633888566618, -0.6606397023362452
-1.9087903499603271, 0.32899999618530273, -1.8406385814528086, -0.6530388383385753
-1.8784677982330322, 0.32219552993774414, -1.820773958033253, -0.6563243249807625
-1.8481569290161133, 0.3144378662109375, -1.7682292702472695, -0.6823764022206759
-1.8182249069213867, 0.30593442916870117, -1.7425441452653005, -0.6541180254128613
-1.7889647483825684, 0.2964773178100586, -1.7223868343889548, -0.666799841975661
-1.7592735290527344, 0.28662633895874023, -1.682919526402304, -0.6404577591914102
-1.7317018508911133, 0.2763824462890625, -1.625499663192129, -0.6374731499802733
-1.7006149291992188, 0.2634549140930176, -1.6100118709892124, -0.6513880314233036
-1.6723918914794922, 0.25104570388793945, -1.5676916645213654, -0.6380754952090836
-1.6464509963989258, 0.2387528419494629, -1.541461634595931, -0.6444403808378173
-1.6166472434997559, 0.22331714630126953, -1.5063489766941887, -0.640229466282889
-1.5917887687683105, 0.20963048934936523, -1.4674314650432034, -0.6514229549132629
-1.5624818801879883, 0.19257450103759766, -1.4318393565772234, -0.6760723833430919
-1.5364127159118652, 0.17606163024902344, -1.4058605087164047, -0.6902798777968838
-1.5104780197143555, 0.1591029167175293, -1.3662979256157854, -0.6494360277308725
-1.4854841232299805, 0.1417837142944336, -1.3399737539307501, -0.6678295884411359
-1.4630262851715088, 0.12484455108642578, -1.3121903877581125, -0.6655299738883627
-1.4366099834442139, 0.10373878479003906, -1.2893261951788235, -0.6591488008118903
-1.412858486175537, 0.08347177505493164, -1.2693553445632688, -0.6309800231185263
-1.3918049335479736, 0.06411170959472656, -1.238915744136485, -0.6410312783983367
-1.389902114868164, 0.06238079071044922, -1.239915215588496, -0.6291487848445081
-1.389902114868164, 0.06238079071044922, -1.2470752584717713, -0.6032112415060705
-1.389902114868164, 0.06238079071044922, -1.2443161031300045, -0.5916386101407615
-1.389902114868164, 0.06238079071044922, -1.2435189274741492, -0.5565438161154659
-1.389902114868164, 0.06238079071044922, -1.2535556898088722, -0.5650833109861818
-1.389902114868164, 0.06238079071044922, -1.2560106590600355, -0.5622922708985021
-1.389902114868164, 0.06238079071044922, -1.2393579612307795, -0.5803845646438267
-1.389902114868164, 0.06238079071044922, -1.2393553497409184, -0.5940755851173597
-1.389902114868164, 0.06238079071044922, -1.2126028878633217, -0.5894295702463479
-1.389902114868164, 0.06238079071044922, -1.211360392902447, -0.5991252829869635
-1.389902114868164, 0.06238079071044922, -1.2121473904414832, -0.5516294804921353
-1.389902114868164, 0.06238079071044922, -1.2026185402278962, -0.5561258945353036
-1.389902114868164, 0.06238079071044922, -1.2160488730247725, -0.5344988239120034
-1.389902114868164, 0.06238079071044922, -1.2293336732741023, -0.5224744664248876
-1.389902114868164, 0.06238079071044922, -1.2359416218083423, -0.5391431242392757
-1.389902114868164, 0.06238079071044922, -1.2334880857601753, -0.5301341793059202
-1.389902114868164, 0.06238079071044922, -1.2381267070027477, -0.5342314488534065
-1.389902114868164, 0.06238079071044922, -1.228903615737307, -0.5498555053745376
-1.389902114868164, 0.06238079071044922, -1.225858023094983, -0.5298366600225655
-1.389902114868164, 0.06238079071044922, -1.2131576365648922, -0.5251235441015119
-1.389902114868164, 0.06238079071044922, -1.2051633658119187, -0.5288192174297044
-1.389902114868164, 0.06238079071044922, -1.1972887142724145, -0.5288051590690818
-1.389902114868164, 0.06238079071044922, -1.1963533571443026, -0.521096200388417
-1.389902114868164, 0.06238079071044922, -1.1976491512614256, -0.516107902380866
-1.389902114868164, 0.06238079071044922, -1.176842425716814, -0.5275185076809771
-1.389902114868164, 0.06238079071044922, -1.1694670958437001, -0.5280713364977663
-1.389902114868164, 0.06238079071044922, -1.1616384515388514, -0.49505635802691167
-1.389902114868164, 0.06238079071044922, -1.1540978582535575, -0.4941635044104411
-1.389902114868164, 0.06238079071044922, -1.1550629650652073, -0.5195360522212945
-1.389902114868164, 0.06238079071044922, -1.178145592326635, -0.5263131530495184
-1.389902114868164, 0.06238079071044922, -1.1674498801746638, -0.5062407035729191
-1.389902114868164, 0.06238079071044922, -1.1691445132754235, -0.5067046420889723
-1.389902114868164, 0.06238079071044922, -1.1659916075016095, -0.5049757998377368
-1.389902114868164, 0.06238079071044922, -1.1694279442122948, -0.5120595106271932
-1.389902114868164, 0.06238079071044922, -1.182515028823915, -0.49996696465910967
-1.389902114868164, 0.06238079071044922, -1.1820372851610033, -0.4961546639250214
-1.389902114868164, 0.06238079071044922, -1.1837905706745233, -0.4994626185896966
-1.389902114868164, 0.06238079071044922, -1.186609007096906, -0.4958169072481685
-1.389902114868164, 0.06238079071044922, -1.2233094780659077, -0.47920640062580805
-1.389902114868164, 0.06238079071044922, -1.2270513660750277, -0.4797817648848281
-1.389902114868164, 0.06238079071044922, -1.2026596314460105, -0.48851952629654605
-1.389902114868164, 0.06238079071044922, -1.202725189307753, -0.45511951495258024
-1.389902114868164, 0.06238079071044922, -1.1967421148518698, -0.42975862041862256
-1.389902114868164, 0.06238079071044922, -1.1950259363972877, -0.4554949612757485
-1.389902114868164, 0.06238079071044922, -1.1921855392018312, -0.44492326270112154
-1.389902114868164, 0.06238079071044922, -1.1840256472210888, -0.4424192014115173
-1.389902114868164, 0.06238079071044922, -1.191339442052336, -0.4373152518849951
-1.389902114868164, 0.06238079071044922, -1.1983731378401616, -0.43324773425980423
-1.389902114868164, 0.06238079071044922, -1.202476306954098, -0.4361882019646352
-1.389902114868164, 0.06238079071044922, -1.20483036875072, -0.4330086995396467
-1.389902114868164, 0.06238079071044922, -1.2087380964283023, -0.42723801166416564
-1.389902114868164, 0.06238079071044922, -1.2071756638728883, -0.42091746751254866
-1.389902114868164, 0.06238079071044922, -1.183954506767601, -0.4441886486713232
-1.389902114868164, 0.06238079071044922, -1.186856731543942, -0.43019212556623715
-1.389902114868164, 0.06238079071044922, -1.2000892428721097, -0.45881910673466664
-1.389902114868164, 0.06238079071044922, -1.1780587491714138, -0.4571626402942909
-1.389902114868164, 0.06238079071044922, -1.1674081088270902, -0.46632574137556543
-1.389902114868164, 0.06238079071044922, -1.154585218843874, -0.4719476852426201
-1.389902114868164, 0.06238079071044922, -1.1522344134350848, -0.45678684957586807
-1.389902114868164, 0.06238079071044922, -1.154970854629873, -0.4687773710268703
-1.389902114868164, 0.06238079071044922, -1.156161173679231, -0.4727697568625219
